Datetime,Day_local,Time_local,Filename,Bin_num,Temp.C.,Press.hPa.,Bin_Mid,dNdLogDP,logbinsize,total_conc,total_area,total_volume,Bin_L,Bin_U,Location,Date,Time
2023-03-18T00:23:31Z,230318,10:23:31,230318A,23,30.7,1024.1,141.36580080000002,788.23062843462,0.08271675678197621,1178.9951567612475,50.72945020984135,1.3595373977226413,135.68436345549264,147.38498195140605,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,24,30.7,1024.1,153.6604524,790.02827868331,0.08411896451658762,1178.9951567612475,50.72945020984135,1.3595373977226413,147.38498195140605,160.3192360498394,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,25,30.7,1024.1,167.2665741,543.99468964184,0.08561441179625273,1178.9951567612475,50.72945020984135,1.3595373977226413,160.3192360498394,174.64956220021895,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,26,30.7,1024.1,182.3584284,470.38274420526,0.08720116021727442,1178.9951567612475,50.72945020984135,1.3595373977226413,174.64956220021895,190.56295734902676,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,27,30.7,1024.1,199.13661810000002,396.73902617192005,0.08891157000070216,1178.9951567612475,50.72945020984135,1.3595373977226413,190.56295734902676,208.28226327577178,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,28,30.7,1024.1,217.8479358,407.86770976971997,0.09066735889255195,1178.9951567612475,50.72945020984135,1.3595373977226413,208.28226327577178,228.04923614233803,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,29,30.7,1024.1,238.72823910000002,274.9945069319,0.09245493708189301,1178.9951567612475,50.72945020984135,1.3595373977226413,228.04923614233803,250.13893180314233,L,2023-03-18,00:23:31
2023-03-18T00:23:31Z,230318,10:23:31,230318A,30,30.7,1024.1,262.0950309,119.43980214247001,0.0933813212793071,1178.9951567612475,50.72945020984135,1.3595373977226413,250.13893180314233,274.62260563474985,L,2023-03-18,00:23:31
2023-03-18T00:24:04Z,230318,10:24:04,230318A,1,30.7,1024,27.9499086,20.205448452419997,0.06875864364967077,1137.075143765827,61.705623549674414,1.8043711375392173,27.005339552225593,28.927515954302198,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,2,30.7,1024,29.939317200000005,99.27948532844,0.06887970954662759,1137.075143765827,61.705623549674414,1.8043711375392173,28.927515954302198,30.990259977512718,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,3,30.7,1024,32.0780934,90.88718188075,0.0691322078204375,1137.075143765827,61.705623549674414,1.8043711375392173,30.990259977512718,33.20847680095468,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,4,30.7,1024,34.3786932,128.2974620325,0.06940642113966522,1137.075143765827,61.705623549674414,1.8043711375392173,33.20847680095468,35.59522820904242,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,5,30.7,1024,36.8548119,349.24185528702,0.06970433186550906,1137.075143765827,61.705623549674414,1.8043711375392173,35.59522820904242,38.16488765832697,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,6,30.7,1024,39.5215326,270.53818516569,0.07002807935008448,1137.075143765827,61.705623549674414,1.8043711375392173,38.16488765832697,40.93330361462928,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,7,30.7,1024,42.395505299999996,477.7952000335201,0.0703800503765839,1137.075143765827,61.705623549674414,1.8043711375392173,40.93330361462928,43.91799089011133,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,8,30.7,1024,45.4951512,444.09090643884997,0.07076285738153354,1137.075143765827,61.705623549674414,1.8043711375392173,43.91799089011133,47.1383506600198,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,9,30.7,1024,48.8408994,607.84211598904,0.07117932526910398,1137.075143765827,61.705623549674414,1.8043711375392173,47.1383506600198,50.61592418742895,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,10,30.7,1024,52.4554587,589.54639264136,0.07163252843120071,1137.075143765827,61.705623549674414,1.8043711375392173,50.61592418742895,54.374688598924536,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,11,30.7,1024,56.3641389,608.63967739232,0.0721258099225226,1137.075143765827,61.705623549674414,1.8043711375392173,54.374688598924536,58.441401730373954,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,12,30.7,1024,60.595220700000006,571.2171718835001,0.07266275708720027,1137.075143765827,61.705623549674414,1.8043711375392173,58.441401730373954,62.84600251828882,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,13,30.7,1024,65.1803886,359.91115749450006,0.07324725357078332,1137.075143765827,61.705623549674414,1.8043711375392173,62.84600251828882,67.6220817662772,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,14,30.7,1024,70.15524210000001,582.39333023424,0.07388343207221748,1137.075143765827,61.705623549674414,1.8043711375392173,67.6220817662772,72.80743034179116,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,15,30.7,1024,75.5598834,611.61183070988,0.07457567984658109,1137.075143765827,61.705623549674414,1.8043711375392173,72.80743034179116,78.44468250944912,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,16,30.7,1024,81.4396203,420.95287152125,0.07532861203157015,1137.075143765827,61.705623549674414,1.8043711375392173,78.44468250944912,84.582070117674,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,17,30.7,1024,87.8457753,606.93476251696,0.07614699736959452,1137.075143765827,61.705623549674414,1.8043711375392173,84.582070117674,91.27430419825652,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,18,30.7,1024,94.836645,521.6477748768001,0.07703572370641965,1137.075143765827,61.705623549674414,1.8043711375392173,91.27430419825652,98.5836107366379,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,19,30.7,1024,102.4786179,606.7625770983,0.07799968429996706,1137.075143765827,61.705623549674414,1.8043711375392173,98.5836107366379,106.58094169327842,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,20,30.7,1024,110.84748569999999,657.29403004824,0.07904362907212192,1137.075143765827,61.705623549674414,1.8043711375392173,106.58094169327842,115.34738814052632,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,21,30.7,1024,120.0299661,546.1355596119201,0.08017198209611465,1137.075143765827,61.705623549674414,1.8043711375392173,115.34738814052632,124.97582561901808,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,22,30.7,1024,130.1254803,673.2484223484299,0.0813886132508097,1137.075143765827,61.705623549674414,1.8043711375392173,124.97582561901808,135.57282323542918,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,23,30.7,1024,141.2482041,675.8544746683799,0.08269652689157692,1137.075143765827,61.705623549674414,1.8043711375392173,135.57282323542918,147.26084406036986,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,24,30.7,1024,153.52942950000002,756.91770640316,0.08409751199402926,1137.075143765827,61.705623549674414,1.8043711375392173,147.26084406036986,160.1807677112769,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,25,30.7,1024,167.1202611,635.90650662296,0.08559172650759983,1137.075143765827,61.705623549674414,1.8043711375392173,160.1807677112769,174.49475819518491,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,26,30.7,1024,182.1946689,667.69050513318,0.08717726032560957,1137.075143765827,61.705623549674414,1.8043711375392173,174.49475819518491,190.3894978567951,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,27,30.7,1024,198.9529173,654.64788223736,0.08888646969436831,1137.075143765827,61.705623549674414,1.8043711375392173,190.3894978567951,208.0874517018723,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,28,30.7,1024,217.6413804,512.83370137392,0.09064119080120747,1137.075143765827,61.705623549674414,1.8043711375392173,208.0874517018723,227.82997407419018,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,29,30.7,1024,238.49553330000003,395.2360378092,0.09242786546838921,1137.075143765827,61.705623549674414,1.8043711375392173,227.82997407419018,249.89166613487475,L,2023-03-18,00:24:04
2023-03-18T00:24:04Z,230318,10:24:04,230318A,30,30.7,1024,261.8323452,321.94784464016,0.09335381326733927,1137.075143765827,61.705623549674414,1.8043711375392173,249.89166613487475,274.34359077797313,L,2023-03-18,00:24:04
2023-03-18T00:24:36Z,230318,10:24:36,230318A,1,30.8,1023.8,27.9649863,190.64920530796,0.06876046317761553,1220.4188251026876,51.31922794075652,1.3787343943266073,27.01988311860896,28.943147360270626,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,2,30.8,1023.8,29.955522600000002,191.12655311712004,0.06888154053348083,1220.4188251026876,51.31922794075652,1.3787343943266073,28.943147360270626,31.00706279082965,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,3,30.8,1023.8,32.0955156,225.4179930942,0.06913407972738472,1220.4188251026876,51.31922794075652,1.3787343943266073,31.00706279082965,33.22654452081291,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,4,30.8,1023.8,34.397430299999996,304.16321195325,0.0694083055747452,1220.4188251026876,51.31922794075652,1.3787343943266073,33.22654452081291,35.61466160103549,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,5,30.8,1023.8,36.8749674,419.64750539279,0.06970621646494113,1220.4188251026876,51.31922794075652,1.3787343943266073,35.61466160103549,38.185795933546714,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,6,30.8,1023.8,39.5432217,576.84910521498,0.07003000131055703,1220.4188251026876,51.31922794075652,1.3787343943266073,38.185795933546714,40.9558072558939,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,7,30.8,1023.8,42.418854,774.46751666256,0.07038201242869624,1220.4188251026876,51.31922794075652,1.3787343943266073,40.9558072558939,43.9422216207079,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,8,30.8,1023.8,45.5202972,653.9113198155,0.07076485454293513,1220.4188251026876,51.31922794075652,1.3787343943266073,43.9422216207079,47.16445234419159,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,9,30.8,1023.8,48.867993,459.83154799679005,0.0711813526375411,1220.4188251026876,51.31922794075652,1.3787343943266073,47.16445234419159,50.644054165125326,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,10,30.8,1023.8,52.4846646,611.3636129126401,0.07163459437372799,1220.4188251026876,51.31922794075652,1.3787343943266073,50.644054165125326,54.40501992067656,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,11,30.8,1023.8,56.3956389,722.72529562324,0.07212792097323639,1220.4188251026876,51.31922794075652,1.3787343943266073,54.40501992067656,58.47412499022288,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,12,30.8,1023.8,60.6292146,568.740970039,0.07266491985239387,1220.4188251026876,51.31922794075652,1.3787343943266073,58.47412499022288,62.88132805615184,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,13,30.8,1023.8,65.2170978,458.06088564300006,0.07324947119347769,1220.4188251026876,51.31922794075652,1.3787343943266073,62.88132805615184,67.66024196779632,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,14,30.8,1023.8,70.19491049999999,380.42653860554003,0.07388571659257082,1220.4188251026876,51.31922794075652,1.3787343943266073,67.66024196779632,72.84868314096254,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,15,30.8,1023.8,75.6027837,764.0187601327601,0.07457803479597036,1220.4188251026876,51.31922794075652,1.3787343943266073,72.84868314096254,78.48931422229407,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,16,30.8,1023.8,81.4860531,650.8880081595,0.07533104100606192,1220.4188251026876,51.31922794075652,1.3787343943266073,78.48931422229407,84.63039930981272,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,17,30.8,1023.8,87.8960781,518.23199058216,0.0761495107086656,1220.4188251026876,51.31922794075652,1.3787343943266073,84.63039930981272,91.32668678825364,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,18,30.8,1023.8,94.8911931,755.2060288344001,0.07703832982294845,1220.4188251026876,51.31922794075652,1.3787343943266073,91.32668678825364,98.64044522718407,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,19,30.8,1023.8,102.5378343,841.1991402,0.07800239317782331,1220.4188251026876,51.31922794075652,1.3787343943266073,98.64044522718407,106.64267561099489,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,20,30.8,1023.8,110.9118438,939.73346057448,0.07904644757435175,1220.4188251026876,51.31922794075652,1.3787343943266073,106.64267561099489,115.41452506360099,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,21,30.8,1023.8,120.1000014,818.31407057176,0.08017492518117031,1220.4188251026876,51.31922794075652,1.3787343943266073,115.41452506360099,125.04893471774368,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,22,30.8,1023.8,130.20179760000002,746.1014208209699,0.08139168881131109,1220.4188251026876,51.31922794075652,1.3787343943266073,125.04893471774368,135.65254863556743,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,23,30.8,1023.8,141.3314892,553.04614075487,0.08269974234782218,1220.4188251026876,51.31922794075652,1.3787343943266073,135.65254863556743,147.3479165464764,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,24,30.8,1023.8,153.6204609,511.44615014699,0.08410087012863254,1220.4188251026876,51.31922794075652,1.3787343943266073,147.3479165464764,160.27601772564464,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,25,30.8,1023.8,167.2199244,645.03551327504,0.08559523952566916,1220.4188251026876,51.31922794075652,1.3787343943266073,160.27601772564464,174.59913326064736,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,26,30.8,1023.8,182.3039775,427.17468956287996,0.08718093381466918,1220.4188251026876,51.31922794075652,1.3787343943266073,174.59913326064736,190.50408026759976,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,27,30.8,1023.8,199.0730268,392.01532981736005,0.08889026899537011,1220.4188251026876,51.31922794075652,1.3787343943266073,190.50408026759976,208.21347636422902,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,28,30.8,1023.8,217.7736102,305.81694083968,0.09064514570472415,1220.4188251026876,51.31922794075652,1.3787343943266073,208.21347636422902,227.96885705594454,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,29,30.8,1023.8,238.6414026,139.85655322128,0.09243200359827064,1220.4188251026876,51.31922794075652,1.3787343943266073,227.96885705594454,250.04503243061637,L,2023-03-18,00:24:36
2023-03-18T00:24:36Z,230318,10:24:36,230318A,30,30.8,1023.8,261.9935919,308.38278733807005,0.09335802740347532,1220.4188251026876,51.31922794075652,1.3787343943266073,250.04503243061637,274.5131208143896,L,2023-03-18,00:24:36
2023-03-18T00:25:09Z,230318,10:25:09,230318A,1,30.7,1023.7,27.9479511,117.24036359853999,0.06875563168330734,1157.4671634968558,58.187185847460675,1.646896003317017,27.003488872839693,28.92544642531785,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,2,30.7,1023.7,29.9371302,131.46850569663002,0.06887664058596732,1157.4671634968558,58.187185847460675,1.646896003317017,28.92544642531785,30.987947774996606,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,3,30.7,1023.7,32.0756499,189.44178233845003,0.06912901790487247,1157.4671634968558,58.187185847460675,1.646896003317017,30.987947774996606,33.20589317174127,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,4,30.7,1023.7,34.3759626,325.22399049240005,0.06940309104201958,1157.4671634968558,58.187185847460675,1.646896003317017,33.20589317174127,35.5923403637048,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,5,30.7,1023.7,36.8517591,283.2604472163,0.0697008458922439,1157.4671634968558,58.187185847460675,1.646896003317017,35.5923403637048,38.161658305442835,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,6,30.7,1023.7,39.518118,388.53468076098,0.07002442715020107,1157.4671634968558,58.187185847460675,1.646896003317017,38.161658305442835,40.929690526302544,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,7,30.7,1023.7,42.391683900000004,373.80837415212005,0.0703762266737753,1157.4671634968558,58.187185847460675,1.646896003317017,40.929690526302544,43.91394643611949,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,8,30.7,1023.7,45.4908726,525.9381219249,0.07075884466906279,1157.4671634968558,58.187185847460675,1.646896003317017,43.91394643611949,47.133820504859465,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,9,30.7,1023.7,48.8361051,544.81099626873,0.07117510683237471,1157.4671634968558,58.187185847460675,1.646896003317017,47.133820504859465,50.61084632657039,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,10,30.7,1023.7,52.450083,491.24172219220003,0.07162806940375743,1157.4671634968558,58.187185847460675,1.646896003317017,50.61084632657039,54.36899122015775,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,11,30.7,1023.7,56.3581035,575.31332363176,0.07212107779475829,1157.4671634968558,58.187185847460675,1.646896003317017,54.36899122015775,58.435001718939574,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,12,30.7,1023.7,60.588437400000004,427.41986116600003,0.07265775757505732,1157.4671634968558,58.187185847460675,1.646896003317017,58.435001718939574,62.83880598781402,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,13,30.7,1023.7,65.1727575,611.490337926,0.0732419489371221,1157.4671634968558,58.187185847460675,1.646896003317017,62.83880598781402,67.61397965598485,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,14,30.7,1023.7,70.1466444,457.08575348254004,0.07387778682488566,1157.4671634968558,58.187185847460675,1.646896003317017,67.61397965598485,72.79829598567012,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,15,30.7,1023.7,75.5501841,272.62904659672,0.0745696705041885,1157.4671634968558,58.187185847460675,1.646896003317017,72.79829598567012,78.43436956823514,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,16,30.7,1023.7,81.428661,653.351311245,0.0753222044145323,1157.4671634968558,58.187185847460675,1.646896003317017,78.43436956823514,84.57040841176158,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,17,30.7,1023.7,87.8333733,754.2815953140399,0.07614016430134196,1157.4671634968558,58.187185847460675,1.646896003317017,84.57040841176158,91.2610962088596,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,18,30.7,1023.7,94.822587,550.6887764664,0.07702843063236564,1157.4671634968558,58.187185847460675,1.646896003317017,91.2610962088596,98.56862617181889,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,19,30.7,1023.7,102.46265550000001,591.72099540615,0.07799189286877439,1157.4671634968558,58.187185847460675,1.646896003317017,98.56862617181889,106.56391125721994,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,20,30.7,1023.7,110.8293273,608.4466533990001,0.07903531084494819,1157.4671634968558,58.187185847460675,1.646896003317017,106.56391125721994,115.32799759642431,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,21,30.7,1023.7,120.0092733,1023.80317887184,0.08016310647750124,1157.4671634968558,58.187185847460675,1.646896003317017,115.32799759642431,124.953707434099,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,22,30.7,1023.7,130.1018544,798.8370416704199,0.08137915073536828,1157.4671634968558,58.187185847460675,1.646896003317017,124.953707434099,135.54754697015912,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,23,30.7,1023.7,141.2211807,626.64556408006,0.08268645809141795,1157.4671634968558,58.187185847460675,1.646896003317017,135.54754697015912,147.23190621852146,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,24,30.7,1023.7,153.4984632,691.45456823962,0.08408681664807283,1157.4671634968558,58.187185847460675,1.646896003317017,147.23190621852146,160.14757816623964,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,25,30.7,1023.7,167.0847138,607.23145838496,0.08558040727078708,1157.4671634968558,58.187185847460675,1.646896003317017,160.14757816623964,174.456628056217,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,26,30.7,1023.7,182.1537972,649.73818924326,0.08716533387635383,1157.4671634968558,58.187185847460675,1.646896003317017,174.456628056217,190.34562427984972,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,27,30.7,1023.7,198.9058545,520.7296693204,0.0888739209802365,1157.4671634968558,58.187185847460675,1.646896003317017,190.34562427984972,208.03688917606303,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,28,30.7,1023.7,217.587096,470.4609708347,0.09062810092084472,1157.4671634968558,58.187185847460675,1.646896003317017,208.03688917606303,227.7716328510395,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,29,30.7,1023.7,238.4328744,201.15807756584002,0.09241434442491858,1157.4671634968558,58.187185847460675,1.646896003317017,227.7716328510395,249.8242975885833,L,2023-03-18,00:25:09
2023-03-18T00:25:09Z,230318,10:25:09,230318A,30,30.7,1023.7,261.75996000000004,346.79459444844,0.09334007894506158,1157.4671634968558,58.187185847460675,1.646896003317017,249.8242975885833,274.2658633310326,L,2023-03-18,00:25:09
2023-03-18T00:25:42Z,230318,10:25:42,230318A,1,30.5,1024,27.9483804,324.80717495015995,0.06875894005446037,1264.0388195783946,55.096231029219986,1.5082781240791212,27.003858995810873,28.925938589157894,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,2,30.5,1024,29.937689100000004,309.32940627048,0.06888007140553798,1264.0388195783946,55.096231029219986,1.5082781240791212,28.925938589157894,30.988581348158494,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,3,30.5,1024,32.0763627,405.0046366824,0.0691327345304944,1264.0388195783946,55.096231029219986,1.5082781240791212,30.988581348158494,33.206695509181365,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,4,30.5,1024,34.3768599,329.2949803629,0.06940712145047545,1264.0388195783946,55.096231029219986,1.5082781240791212,33.206695509181365,35.593343819103296,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,5,30.5,1024,36.852875100000006,310.36320307709997,0.06970521687653752,1264.0388195783946,55.096231029219986,1.5082781240791212,35.593343819103296,38.162901006737876,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,6,30.5,1024,39.519495,611.58014764665,0.07002918890461629,1264.0388195783946,55.096231029219986,1.5082781240791212,38.162901006737876,40.93121827011069,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,7,30.5,1024,42.3933714,723.6777744547201,0.07038140751342192,1264.0388195783946,55.096231029219986,1.5082781240791212,40.93121827011069,43.915813090618826,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,8,30.5,1024,45.492929100000005,550.8760796632,0.07076447410835263,1264.0388195783946,55.096231029219986,1.5082781240791212,43.915813090618826,47.13608937587346,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,9,30.5,1024,48.838599,725.4418568359001,0.07118121037869551,1264.0388195783946,55.096231029219986,1.5082781240791212,47.13608937587346,50.61359149191792,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,10,30.5,1024,52.453094400000005,704.08242512916,0.0716347218001463,1264.0388195783946,55.096231029219986,1.5082781240791212,50.61359149191792,54.372301934639886,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,11,30.5,1024,56.361731400000004,696.73403989168,0.07212833233793825,1264.0388195783946,55.096231029219986,1.5082781240791212,54.372301934639886,58.43898397335129,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,12,30.5,1024,60.5927952,480.79807136100004,0.0726656389842315,1264.0388195783946,55.096231029219986,1.5082781240791212,58.43898397335129,62.84358364867694,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,13,30.5,1024,65.17798020000001,359.47450964700005,0.07325053261710757,1264.0388195783946,55.096231029219986,1.5082781240791212,62.84358364867694,67.61970079869253,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,14,30.5,1024,70.152894,568.76552619376,0.07388713733536001,1264.0388195783946,55.096231029219986,1.5082781240791212,67.61970079869253,72.80513656022596,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,15,30.5,1024,75.5576514,828.15980680719,0.07457983880902752,1264.0388195783946,55.096231029219986,1.5082781240791212,72.80513656022596,78.4425373664228,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,16,30.5,1024,81.43757190000001,660.5573433570001,0.07533325448146044,1264.0388195783946,55.096231029219986,1.5082781240791212,78.4425373664228,84.58014980025345,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,17,30.5,1024,87.843996,581.32893510936,0.07615216671422775,1264.0388195783946,55.096231029219986,1.5082781240791212,84.58014980025345,91.27270376187747,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,18,30.5,1024,94.83524010000001,722.1410415648,0.07704146003769274,1264.0388195783946,55.096231029219986,1.5082781240791212,91.27270376187747,98.58244763621244,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,19,30.5,1024,102.4777179,797.8334883627001,0.07800602361744158,1264.0388195783946,55.096231029219986,1.5082781240791212,98.58244763621244,106.5803598840474,L,2023-03-18,00:25:42
2023-03-18T00:25:42Z,230318,10:25:42,230318A,20,30.5,1024,110.847249,521.784363438,0.07905059585152063,1264.0388195783946,55.096231029219986,1.5082781240791212,106.5803598840474,115.34756207481074,L,2023-03-18,00:25:42
